"REGN,N,4,0","CODE,C,5","ITOGO,N,16,0"
3385,26400,18054
3385,26401,0
3385,26402,381
3385,26403,1609
3385,26404,357
3385,26405,9
3385,26406,2964
3385,26407,0
3385,26408,560
3385,26409,32
3385,26410,491
3385,26411,11042
3385,26412,609
3385,27000,4327
3385,27100,17
3385,27101,0
3385,27102,0
3385,27103,17
3385,27200,553
3385,27201,553
3385,27202,0
3385,27203,0
3385,27300,3757
3385,27301,0
3385,27302,0
3385,27303,0
3385,27304,578
3385,27305,0
3385,27306,0
3385,27307,0
3385,27308,3179
3385,28000,3685
3385,28101,3685
3385,31001,1321
3385,31002,0
3385,32001,0
3385,32002,0
3385,32101,0
3385,33001,1321
3385,33002,0
3461,01000,0
3461,02000,158466
3461,10000,14050075
3461,10001,2787054
3461,10002,11145179
3461,10003,117842
3461,11000,2288620
3461,11100,1651845
3461,11102,7791
3461,11106,27386
3461,11109,4060
3461,11111,32681
3461,11112,1336196
3461,11113,57526
3461,11114,1994
3461,11115,163518
3461,11118,20690
3461,11119,3
3461,11200,22059
3461,11212,9936
3461,11215,12123
3461,11300,133
3461,11302,2
3461,11303,131
3461,11400,83
3461,11402,83
3461,11500,586865
3461,11501,51538
3461,11502,124310
3461,11504,84881
3461,11505,205745
3461,11507,15859
3461,11508,104532
3461,11600,27635
3461,11603,17566
3461,11604,10069
3461,12000,498434
3461,12100,139744
3461,12101,29350
3461,12102,110394
3461,12200,340603
3461,12201,340603
3461,12300,15831
3461,12301,15831
3461,12400,2256
3461,12402,1828
3461,12404,428
3461,13000,378407
3461,13100,377607
3461,13101,70144
3461,13102,94443
3461,13104,22475
3461,13105,105192
3461,13107,25438
3461,13108,59915
3461,13200,800
3461,13201,800
3461,14000,11012
3461,14100,1012
3461,14101,62
3461,14102,950
3461,14400,10000
3461,14403,10000
3461,15000,4341723
3461,15100,4303341
3461,15101,12023
3461,15102,4291318
3461,15200,38382
3461,15202,38382
3461,16000,6414037
3461,16100,269546
3461,16103,182764
3461,16104,86782
3461,16200,24041
3461,16201,7944
3461,16202,1726
3461,16203,14371
3461,16300,6120450
3461,16301,1764
3461,16302,134
3461,16305,6096252
3461,16306,22300
3461,17000,117842
3461,17100,96770
3461,17101,96755
3461,17102,15
3461,17200,11406
3461,17201,6208
3461,17202,4601
3461,17203,597
3461,17300,9666
3461,17302,30
3461,17304,114
3461,17305,177
3461,17306,9345
3461,20000,14235561
3461,20001,1993925
3461,20002,12195827
3461,20003,18789
3461,20100,14208541
3461,21000,1617044
3461,21100,176377
3461,21101,46892
3461,21102,129318
3461,21103,167
3461,21200,40813
3461,21202,1472
3461,21205,1059
3461,21207,2497
3461,21208,32918
3461,21209,2867
3461,21300,236413
3461,21302,1799
3461,21306,311
3461,21309,90
3461,21311,35476
3461,21312,168452
3461,21313,30285
3461,21400,573
3461,21415,498
3461,21417,75
3461,21600,657973
3461,21601,653044
3461,21602,4929
3461,21800,504895
3461,21801,212658
3461,21802,53209
3461,21803,38340
3461,21804,200688
3461,22000,376881
3461,22100,376881
3461,22101,376881
3461,23000,92215
3461,23100,89098
3461,23102,11995
3461,23104,13447
3461,23105,59767
3461,23107,1487
3461,23108,2402
3461,23200,3117
3461,23201,3117
3461,24000,4310882
3461,24100,4293461
3461,24101,38302
3461,24102,4255159
3461,24200,17421
3461,24202,17421
3461,25000,7066304
3461,25100,257146
3461,25103,179701
3461,25104,77445
3461,25200,43745
3461,25201,762
3461,25202,9238
3461,25203,8445
3461,25204,20000
3461,25205,611
3461,25206,4689
3461,25300,6765413
3461,25301,1
3461,25302,6757315
3461,25303,8097
3461,26000,726426
3461,26100,449733
3461,26101,398565
3461,26102,51161
3461,26104,7
3461,26200,21710
3461,26201,21704
3461,26203,6
3461,26300,139392
3461,26301,4444
3461,26302,16017
3461,26303,39612
3461,26304,7894
3461,26305,7691
3461,26307,63734
3461,26400,115591
3461,26401,246
3461,26402,3441
3461,26403,19857
3461,26404,11116
3461,26405,1346
3461,26406,17427
3461,26408,5259
3461,26409,70
3461,26410,28308
3461,26411,23595
3461,26412,4926
3461,27000,18789
3461,27100,63
3461,27103,63
3461,27200,2739
3461,27201,297
3461,27203,2442
3461,27300,15987
3461,27305,740
3461,27308,15247
3461,28000,27020
3461,28101,27020
3461,31001,0
3461,31002,185486
3461,33002,185486
